Price,Close,High,Low,Open,Volume
2005-11-21,10.11275863647461,10.128075732487822,9.720708894765233,9.861026850473989,414953540
2005-11-22,10.288402557373047,10.309153895830125,10.035435436505528,10.095217793230196,385278727
2005-11-23,10.446259498596191,10.492208890735505,10.271356306683975,10.30248331426222,404912042
2005-11-25,10.588552474975586,10.591764779593358,10.506536549124993,10.518393509779818,194329675
2005-11-28,10.461577415466309,10.65327806373641,10.435884649602226,10.61819904812381,441986487
2005-11-29,9.968981742858887,10.533710821731495,9.934396493528762,10.485785426042955,863054861
2005-11-30,10.002826690673828,10.09027877252975,9.771846231236971,9.98676989327943,626202395
2005-12-01,10.229607582092285,10.262957477120326,10.08632609616403,10.1088065569303,391257051
2005-12-02,10.318787574768066,10.363995373136923,10.223925262818248,10.300012239680846,302870996
2005-12-05,10.02604866027832,10.31384889711083,9.987263572915479,10.3014962776471,413118688
2005-12-06,9.993685722351074,10.286920159211313,9.92352675157866,10.096452992855696,607279734
2005-12-07,9.9857816696167,10.047046269395434,9.85707379593382,10.033706122244379,468385066
2005-12-08,10.144625663757324,10.144625663757324,9.946748243421847,10.012460501435765,357735875
2005-12-09,10.108806610107422,10.271357198391643,10.092994803991719,10.252088096789407,306881974
2005-12-12,10.193044662475586,10.257275626884116,10.127333351411492,10.242947006348354,279046027
2005-12-13,10.31360149383545,10.326200048879784,10.169083704453113,10.190328808912586,327775997
2005-12-14,10.34991455078125,10.36893771554202,10.264192543756245,10.302483863565339,266210095
2005-12-15,10.43860149383545,10.45317699772321,10.289144169136772,10.35362107529586,242738446
2005-12-16,10.626350402832031,10.684404586627338,10.443542248423837,10.507525386239234,655668429
2005-12-19,10.489245414733887,11.023095354239786,10.37832440203279,10.676994060575554,880760980
2005-12-20,10.61622142791748,10.676993205550191,10.49097274940915,10.5697792167915,404899997
2005-12-21,10.531982421875,10.79211387480278,10.393146704953342,10.710343870476363,450558497
2005-12-22,10.673041343688965,10.693298920270339,10.522101777352278,10.666371742807602,302995460
2005-12-23,10.64561939239502,10.68440447522062,10.592506634775882,10.675757926380077,184492943
2005-12-27,10.490233421325684,10.668594879481892,10.443791204363778,10.668594879481892,269116950
2005-12-28,10.540873527526855,10.567800698240813,10.406732383982128,10.482819353381409,285783185
2005-12-29,10.379312515258789,10.59127073551592,10.355102934310727,10.572743226645493,278873383
2005-12-30,10.248629570007324,10.331387100429726,10.220961747800727,10.308165047945215,304621533
2006-01-03,10.751848220825195,10.762716709974258,10.331635918252667,10.437861447533768,526815259
2006-01-04,10.999131202697754,11.09102999151827,10.863507796123688,10.96602819084479,613747887
2006-01-05,11.147355079650879,11.15501315441768,10.906738673168666,11.017906563110415,433952486
2006-01-06,11.503584861755371,11.623151479655668,11.196762413770468,11.286437377195691,712938289
2006-01-09,11.53421688079834,11.694791465930361,11.386981496992517,11.5221120900331,513593887
2006-01-10,11.60486888885498,11.616973678854881,11.414155779923977,11.4729515552474,365247927
2006-01-11,11.651066780090332,11.737036624313482,11.590542821696099,11.642173347929317,361646478
2006-01-12,11.4534330368042,11.734068890343789,11.400814050742596,11.70269405844839,406530084
2006-01-13,11.518159866333008,11.533969780298735,11.403533733493424,11.470233522495416,307411953
2006-01-17,11.53940486907959,11.60832943981993,11.426261912419909,11.439354232344387,332051965
2006-01-18,10.990979194641113,11.298542265889363,10.94997122656528,11.050021852803766,822499417
2006-01-19,10.781986236572266,11.202939165144553,10.696757989237351,11.14562562344437,583671575
2006-01-20,9.86819076538086,10.87042427129629,9.751588631755519,10.837569087477497,1650832619
2006-01-23,10.560885429382324,10.582872125696964,10.023084443185029,10.063845530673863,913065614
2006-01-24,10.944537162780762,10.991967853962173,10.733319572727432,10.77160994982939,620902605
2006-01-25,10.696756362915039,11.221218086683464,10.603375344447931,11.147847759413485,752401655
2006-01-26,10.728130340576172,10.869436765268002,10.463552181581733,10.858319503328188,518982008
2006-01-27,10.708861351013184,10.825710368197425,10.597447523803448,10.746164196790176,339355237
2006-01-30,10.544088363647461,10.703674477964146,10.499127440976277,10.603623844437756,344843732
2006-01-31,10.688356399536133,10.859802298832099,10.473681539998926,10.636726826706493,885948351
2006-02-01,9.925503730773926,9.930938920884927,9.573227549721217,9.610530396435003,1088966472
2006-02-02,9.78370475769043,10.042107121875949,9.782222518921422,9.97590108746601,474078326
2006-02-03,9.425745010375977,9.73083737591773,9.20390393933213,9.723919947423171,734012987
2006-02-06,9.513443946838379,9.632021138064616,9.376584237128911,9.518631308767292,358956433
2006-02-07,9.089032173156738,9.47885808468573,8.976135158178698,9.461319049623997,667701363
2006-02-08,9.11768913269043,9.157462695403657,8.761706854866684,9.102866745710877,835283155
2006-02-09,8.862991333007812,9.249111137031132,8.797279077286351,9.170059681220655,478282024
2006-02-10,8.957855224609375,9.004546216774717,8.723910283151367,8.941551544761685,611222457
2006-02-13,8.54011344909668,8.661162310183034,8.445991766265907,8.56333550362208,791668286
2006-02-14,8.481318473815918,8.688089346569042,8.458591129825253,8.530972995622466,588357072
2006-02-15,8.458096504211426,8.54752363241731,8.345693260414201,8.43067461903263,519821141
2006-02-16,9.052966117858887,9.066305321377856,8.51022266337624,8.539373675576467,855815829
2006-02-17,9.109536170959473,9.193281228217854,8.98280525084558,9.136957110540461,574955025
2006-02-21,9.05617618560791,9.227868036784564,9.019614930406103,9.052471062027617,348742290
2006-02-22,9.029001235961914,9.114476356990844,8.988733915242133,9.070009202961318,260018976
2006-02-23,9.339776039123535,9.418086853101622,9.026531837302747,9.031966081300187,503945859
2006-02-24,9.323223114013672,9.389182252211942,9.226631678395131,9.320753347197828,260344190
2006-02-27,9.643880844116211,9.6764891489249,9.394370983476694,9.418828394468875,410019113
2006-02-28,8.958102226257324,9.820760434599617,8.362492924622453,9.713545482135535,1583416872
2006-03-01,9.011957168579102,9.126830192189937,8.925492615827642,9.104843494335732,484256334
2006-03-02,9.299755096435547,9.414628103203682,8.947724883890992,8.999109465392165,735960259
2006-03-03,9.342494010925293,9.566310145881038,9.282709757274391,9.493680455074003,480273461
2006-03-06,9.093480110168457,9.471448163735424,9.069764289538321,9.40993667283892,358928328
2006-03-07,9.003308296203613,9.102124507421253,8.847674206046117,9.01739003432567,416708092
2006-03-08,8.742191314697266,8.894120316017606,8.659680653583113,8.743426671326542,471585016
2006-03-09,8.473413467407227,8.857063555583771,8.436357501381728,8.779493382006565,558501584
2006-03-10,8.337539672851562,8.510467796341926,8.190553085360166,8.485763508440922,775921484
2006-03-13,8.326669692993164,8.549992014090792,8.286897087980767,8.422273587711171,547741403
2006-03-14,8.674996376037598,8.704888032169782,8.216987455459012,8.328649122223862,740794310
2006-03-15,8.510469436645508,8.703159514142332,8.412393858270567,8.665361009919282,512666424
2006-03-16,8.368914604187012,8.615458046481326,8.347421674821017,8.611999805579904,402169802
2006-03-17,8.394113540649414,8.44327524566969,8.274053152151472,8.369657075113478,343350155
2006-03-20,8.601625442504883,8.64856331341739,8.437344786128081,8.45710765213459,417864410
2006-03-21,8.39732551574707,8.687348665417556,8.376575118385222,8.64658757123345,394717975
2006-03-22,8.40473461151123,8.500586345609987,8.337540117761185,8.393124532027468,304978867
2006-03-23,8.445991516113281,8.541348552666015,8.404241952356431,8.457354715003351,298502683
2006-03-24,9.036659240722656,9.14263881738841,8.955383007721691,9.106323502256746,609500025
2006-03-27,9.132759094238281,9.182661449489174,9.016898530790316,9.06852906109321,282001062
2006-03-28,9.318284034729004,9.334588660160604,9.169320466694014,9.182660614774413,359173242
2006-03-29,9.757516860961914,9.856825889075694,9.375348122957439,9.385970673970105,763952790
2006-03-30,9.595954895019531,9.720955754426365,9.476635161929183,9.614482404370351,590673723
2006-03-31,9.634491920471191,9.680688197588776,9.487009657826013,9.603365856856154,1466331647
2006-04-03,9.627080917358398,9.695510774054956,9.583355352263572,9.622882029644646,326125835
2006-04-04,9.988744735717773,10.00257864644593,9.58854317754731,9.632020912433392,630984252
2006-04-05,10.078916549682617,10.24146716366459,9.951197129086923,10.084103912595209,538430634
2006-04-06,10.157718658447266,10.224666271081766,10.01567254053003,10.041858122656187,345229172
2006-04-07,10.033707618713379,10.198976771223913,9.980841732354282,10.188106389466524,282089392
2006-04-10,10.286179542541504,10.305695526177345,10.011225705040765,10.056434454647754,374201361
2006-04-11,10.120169639587402,10.353372965911682,10.035188277448757,10.287167886744642,445953300
2006-04-12,10.102629661560059,10.161425439758935,10.009743342380336,10.103865018011806,241582128
2006-04-13,9.934889793395996,10.12263841611454,9.893881827853427,10.094723714222473,263098475
2006-04-17,10.050010681152344,10.190328634481881,9.902281535009328,9.966758439532354,331618345
2006-04-18,9.986274719238281,10.124368832786253,9.918585513975676,10.077430966051471,326724069
2006-04-19,10.140921592712402,10.218491766742071,10.047787439906983,10.192058353171612,272284779
2006-04-20,10.25208854675293,10.27679283955315,10.08410276098211,10.153521095401166,492699864
2006-04-21,10.798044204711914,11.134509568802999,10.775069976661095,11.089548641278647,905433112
2006-04-24,10.882035255432129,10.985790051181331,10.78371281137124,10.85486025427358,354780840
2006-04-25,10.552485466003418,10.895374405764398,10.523829172489103,10.860542276621928,384194678
2006-04-26,10.523089408874512,10.623633808679571,10.462812334597718,10.566815921845972,292203159
2006-04-27,10.376349449157715,10.546311233533038,10.360537642747365,10.447495956644817,334766100
2006-04-28,10.32471752166748,10.517159758806363,10.284203316695692,10.341762791999521,297964674
2006-05-01,9.85435676574707,10.361774258976425,9.845711161836586,10.337810612426296,416001453
2006-05-02,9.753069877624512,9.9430423261142,9.594965081296872,9.908210197197153,526136725
2006-05-03,9.737507820129395,9.918585910530565,9.65623158332785,9.791361225345891,324098263
2006-05-04,9.751835823059082,9.853615574627943,9.689088038671796,9.7587523058051,186777474
2006-05-05,9.740718841552734,9.898328938091979,9.67846482563876,9.822241011722149,243509324
2006-05-08,9.752577781677246,9.810384142379313,9.63572781194548,9.760729621193715,205511431
2006-05-09,10.09892463684082,10.103865116787647,9.727131528470144,9.775304755108474,366994449
2006-05-10,9.955147743225098,10.170812988293935,9.927479919743034,10.086820097561857,248415646
2006-05-11,9.560379981994629,9.997885300369889,9.510478586454319,9.966016701807693,357045296
2006-05-12,9.242444038391113,9.507762872731242,9.228115415716646,9.47490673934085,405016432
2006-05-15,9.2935791015625,9.391159965305032,9.097184855340156,9.286910446844294,344891912
2006-05-16,9.172530174255371,9.309883636185408,9.137697098697732,9.288390706305687,260617209
2006-05-17,9.251583099365234,9.38350233871365,9.145851337278607,9.155485415512716,427347823
2006-05-18,9.164873123168945,9.432168884822948,9.157955694520254,9.357316309784405,234274840
2006-05-19,9.140910148620605,9.251583339668784,8.90745992084082,9.221444801753389,457636930
2006-05-22,9.163884162902832,9.215267800141874,9.02307245173696,9.08730247123997,345466056
2006-05-23,9.2782621383667,9.483303861856,9.228360741370487,9.244418482161079,360666820
2006-05-24,9.418334007263184,9.472435242147732,9.180189253381927,9.321989446061492,383584400
2006-05-25,9.461319923400879,9.461566805537318,9.197483321774715,9.364728469904387,329012615
2006-05-26,9.420804977416992,9.532713519623272,9.388195727966243,9.499857388055371,147229793
2006-05-30,9.188340187072754,9.412157243317258,9.176235397587845,9.34496275002669,173287097
2006-05-31,9.185378074645996,9.344223563171699,9.0608709608171,9.234291955257163,320448635
2006-06-01,9.452178001403809,9.461318314349047,9.179941777985489,9.227867173378579,252061259
2006-06-02,9.37362003326416,9.562358097306115,9.32446022387953,9.556428197072673,256413512
2006-06-05,9.250102043151855,9.423275195030785,9.242937731869487,9.29308601902899,223173385
2006-06-06,9.634244918823242,9.634491800926893,9.296049543617542,9.302966972061972,411930250
2006-06-07,9.548276901245117,9.754553066072559,9.548030019118938,9.714533568009903,357788070
2006-06-08,9.716014862060547,9.739977560506603,9.35262143400957,9.578908271776704,415933198
2006-06-09,9.549757957458496,9.768633596796588,9.519619423625908,9.688593664673304,247223193
2006-06-12,9.425498008728027,9.646596538834487,9.412157862027428,9.593483780042838,201516513
2006-06-13,9.548521995544434,9.560379902649002,9.341009567122834,9.409687243042363,307512327
2006-06-14,9.495903968811035,9.661665911190166,9.350892420061083,9.63029296568718,312045255
2006-06-15,9.659194946289062,9.690075069660729,9.461564426890394,9.55099249231354,272445379
2006-06-16,9.65178394317627,9.657466014631256,9.585084161825044,9.612258216887273,212979318
2006-06-19,9.588543891906738,9.753071432124084,9.559887594010474,9.655491511642865,306468429
2006-06-20,9.564579010009766,9.68068737111213,9.548275333274011,9.585825058000122,162201701
2006-06-21,9.934149742126465,9.98034601784252,9.628315792060084,9.660678157043773,351087046
2006-06-22,9.880295753479004,10.029753073914735,9.585085290139924,9.920563076654044,237362370
2006-06-23,10.001591682434082,10.122392708408565,9.899810984160034,9.949713331890498,213388847
2006-06-26,9.9857816696167,10.086572946627307,9.961818024440154,10.048281625857127,142580431
2006-06-27,9.938843727111816,10.079161680331984,9.906481360866778,10.022588786976145,164899777
2006-06-28,10.032470703125,10.04161196252106,9.909445848297652,9.980593299325593,148976315
2006-06-29,10.321505546569824,10.331139623593828,10.025305682932894,10.078914095427574,267326263
2006-06-30,10.359055519104004,10.359055519104004,10.18612832546652,10.266909850408728,251258261
2006-07-03,10.454660415649414,10.468741209712459,10.362020974016176,10.37659647822936,86591354
2006-07-05,10.411675453186035,10.444778467228627,10.267898306327544,10.413156745904937,200171490
2006-07-06,10.454413414001465,10.50851370463926,10.424521759554409,10.459107011968817,148036806
2006-07-07,10.386723518371582,10.570520148808352,10.273827454740886,10.525065464833979,242581861
2006-07-10,10.331140518188477,10.504808369017587,10.286179596366411,10.46058809353455,178121149
2006-07-11,10.488255500793457,10.500360290027215,10.203420738861965,10.338797250978645,239747276
2006-07-12,10.307672500610352,10.443296870398708,10.294827062322403,10.42723912663021,197003661
2006-07-13,10.099665641784668,10.33459904538467,10.05025800283666,10.22738504587168,278018189
2006-07-14,9.967995643615723,10.165378380601911,9.84719271687377,10.136722081100322,303216285
2006-07-17,10.076443672180176,10.153273192121386,9.973428569331015,9.995909028941258,233347377
