Price,Close,High,Low,Open,Volume
2005-11-21,10.167421340942383,10.182821264420975,9.773253342566369,9.91432875712016,412990596
2005-11-22,10.344015121459961,10.364879320392886,10.089681643899107,10.14978677915473,383456160
2005-11-23,10.502727508544922,10.548925392384563,10.326879666933301,10.358173603081191,402996600
2005-11-25,10.645790100097656,10.649018689135845,10.563329986225472,10.575252386555297,193410396
2005-11-28,10.518125534057617,10.710863093334805,10.492294932061446,10.675593767882942,439895664
2005-11-29,10.022868156433105,10.59065011088347,9.988095758059744,10.54246454166467,858972168
2005-11-30,10.056896209716797,10.144819647770431,9.824666870744675,10.040752318926055,623240136
2005-12-01,10.284903526306152,10.318433146994625,10.140846555035187,10.163448570968454,389406204
2005-12-02,10.374566078186035,10.420018096382154,10.279190668741768,10.355689576751525,301438260
2005-12-05,10.080243110656738,10.36959887853105,10.041248269487221,10.357179554510827,411164424
2005-12-06,10.04770565032959,10.34252567179538,9.977167946230427,10.15102900442388,604406988
2005-12-07,10.039758682250977,10.101355539848761,9.910355778158538,10.08794236669975,466169364
2005-12-08,10.199463844299316,10.199463844299316,10.000515179526158,10.066583412163599,356043600
2005-12-09,10.16344928741455,10.326879697155412,10.147553383802983,10.30750532231766,305430264
2005-12-12,10.248144149780273,10.312721607207708,10.182076865630023,10.298315531781249,277725996
2005-12-13,10.369349479675293,10.38201584554768,10.224050683356467,10.2454108596113,326225448
2005-12-14,10.405858039855957,10.424983473128608,10.319673381773809,10.358170344164446,264950784
2005-12-15,10.495026588439941,10.50968159930385,10.344761378228762,10.409586824463169,241590168
2005-12-16,10.683791160583496,10.742158480029032,10.49999349862658,10.564322964268298,652566780
2005-12-19,10.545943260192871,11.082678389774095,10.434423015946425,10.734707324237688,876594528
2005-12-20,10.673606872558594,10.734706799180207,10.547680559854632,10.626912073326594,402984612
2005-12-21,10.588911056518555,10.850448500447268,10.44932547659479,10.76823733405732,448427124
2005-12-22,10.730732917785645,10.751098297242416,10.578976008802393,10.724025858907105,301562136
2005-12-23,10.703164100646973,10.742158942616758,10.649764129788936,10.733466078190075,183620196
2005-12-27,10.546936988830566,10.726262327043052,10.500243134369141,10.726262327043052,267843888
2005-12-28,10.597853660583496,10.624926101862423,10.462986485542928,10.539485393892136,284431284
2005-12-29,10.435417175292969,10.648522021951209,10.411077344820088,10.629893509272355,277554168
2005-12-30,10.304027557373047,10.387233526042898,10.27621020251805,10.363885651252732,303180516
2006-01-03,10.80996322631836,10.82089177556765,10.387480050926971,10.494280921751828,524323152
2006-01-04,11.058587074279785,11.15098188640362,10.922230069420163,11.025305443547845,610844544
2006-01-05,11.207610130310059,11.215310092154787,10.965695029122436,11.07746326446492,431899668
2006-01-06,11.565765380859375,11.685977540642662,11.257285137852765,11.347444257690231,709565724
2006-01-09,11.596563339233398,11.758006024741965,11.44853287936246,11.584392951283602,511164324
2006-01-10,11.667598724365234,11.679768165592593,11.4758540665947,11.534966296783,363520116
2006-01-11,11.714045524597168,11.800479136895552,11.653193580986855,11.70510372476381,359935704
2006-01-12,11.515345573425293,11.79749830195616,11.462442528402423,11.76595448748482,404606988
2006-01-13,11.58042049407959,11.596316396527012,11.465174728074423,11.532234915790118,305957736
2006-01-17,11.601778984069824,11.671075800527795,11.488024945131734,11.501188235664447,330481188
2006-01-18,11.050390243530273,11.359614447940599,11.009159718593823,11.109751409080996,818608572
2006-01-19,10.840265274047852,11.263495295611127,10.754577526929259,11.205871944454781,580910508
2006-01-20,9.921531677246094,10.9291835852306,9.804299169573767,10.896149945215063,1643023332
2006-01-23,10.617971420288086,10.640076509411873,10.077261858424372,10.118244394558726,908746344
2006-01-24,11.00369644165039,11.051384148164798,10.7913374489456,10.82983536659596,617965416
2006-01-25,10.75457763671875,11.281874040679002,10.660692056148324,11.208107745324877,748842408
2006-01-26,10.786121368408203,10.928191588356333,10.520113464162533,10.917014101615308,516526956
2006-01-27,10.76674747467041,10.884227975912921,10.654731248824481,10.804252489102106,337749912
2006-01-30,10.601081848144531,10.761531631715489,10.555878766918692,10.660939939245775,343212444
2006-01-31,10.746132850646973,10.918505051581432,10.530297272460675,10.694223651072825,881757360
2006-02-01,9.979156494140625,9.984619823600998,9.624975243718616,9.662479315653536,1083815100
2006-02-02,9.836587905883789,10.096387546372096,9.83509713272977,10.02982334189181,471835692
2006-02-03,9.47669506072998,9.783436564895622,9.2536564518974,9.776482462624815,730540728
2006-02-06,9.564867973327637,9.684087234798259,9.427268188348636,9.570083313176815,357258384
2006-02-07,9.138160705566406,9.53009488690604,9.024654663004213,9.51246022451746,664542792
2006-02-08,9.166973114013672,9.206962752217697,8.809067319197863,9.152071060382008,831331836
2006-02-09,8.910900115966797,9.299107897877562,8.844833775441003,9.219629330167274,476019504
2006-02-10,9.00627613067627,9.053219875459783,8.771066161425555,8.989884248827714,608331060
2006-02-13,8.586276054382324,8.707979949460848,8.49164649601889,8.609623931034228,787923288
2006-02-14,8.527161598205566,8.735050121619626,8.504311598461726,8.577084981101434,585573840
2006-02-15,8.503814697265625,8.593726773118494,8.390804630139412,8.476245333178476,517362120
2006-02-16,9.101899147033691,9.11531042521253,8.556221317947267,8.585529442552359,851767380
2006-02-17,9.158778190612793,9.242977074633826,9.031362967653044,9.186348507328525,572235192
2006-02-21,9.105127334594727,9.277746539643847,9.06836723947874,9.101400875432802,347092560
2006-02-22,9.07780647277832,9.163744105747933,9.03732275156916,9.119037000375782,258788952
2006-02-23,9.390260696411133,9.468995287799343,9.075323277380914,9.08078660596359,501561936
2006-02-24,9.373618125915527,9.439934334755142,9.276504913136394,9.37113539728863,259112628
2006-02-27,9.696008682250977,9.728794334083023,9.445151782168773,9.469740547781479,408079512
2006-02-28,9.006524085998535,9.87384356550344,8.407694259952656,9.76604978601988,1575926496
2006-03-01,9.060669898986816,9.176162705187208,8.97373936163121,9.154057614167817,481965552
2006-03-02,9.35002613067627,9.465518942530634,8.996092882002282,9.047754093225308,732478788
2006-03-03,9.392992973327637,9.618019253832573,9.332885949305997,9.544996929072774,478001520
2006-03-06,9.142632484436035,9.52264428410395,9.118788632792787,9.460798495275805,357230412
2006-03-07,9.05197525024414,9.1513251026859,8.895500865399868,9.066133335405805,414736848
2006-03-08,8.789444923400879,8.94219474218672,8.706487895778706,8.79068676106507,469354176
2006-03-09,8.51921558380127,8.904939682251356,8.48195950310011,8.826950942906016,555859584
2006-03-10,8.382610321044922,8.556472360636226,8.234827824023013,8.531634655973813,772250976
2006-03-13,8.37168025970459,8.596210570556899,8.331692518394656,8.467801525250227,545150304
2006-03-14,8.721888542175293,8.751940637532657,8.261403361213148,8.373668524241374,737289972
2006-03-15,8.55647087097168,8.750201336823794,8.457866875974005,8.71220034626784,510241248
2006-03-16,8.414154052734375,8.662030386237737,8.392545884071707,8.658553808047802,400267332
2006-03-17,8.439485549926758,8.488912010448097,8.318776476910697,8.414896787380112,341725932
2006-03-20,8.648119926452637,8.69531165234106,8.482951725411084,8.5028220752361,415887696
2006-03-21,8.442715644836426,8.734305183969989,8.421851447101146,8.693324541355706,392850756
2006-03-22,8.450165748596191,8.546534043846481,8.382607705188283,8.438491340086305,303536160
2006-03-23,8.491644859313965,8.587516237045676,8.449669423050358,8.503069386693534,297090612
2006-03-24,9.085506439208984,9.19205933603002,9.003792190361953,9.155548170457683,606616776
2006-03-27,9.182124137878418,9.232294569427754,9.065636545380631,9.11754573898555,280667052
2006-03-28,9.368650436401367,9.385044206230155,9.218882180049809,9.232293457457665,357474168
2006-03-29,9.810261726379395,9.910108520077314,9.426027434572607,9.436707997481063,760338900
2006-03-30,9.647825241088867,9.773501683209307,9.527860116830368,9.666451860943873,587879532
2006-03-31,9.686570167541504,9.733016030840385,9.538290778774172,9.655274344755398,1459395144
2006-04-03,9.679119110107422,9.747919950347478,9.635157864441707,9.674897618974489,324583092
2006-04-04,10.042738914489746,10.056648065023037,9.640373076956514,9.684087279626093,627999372
2006-04-05,10.133395195007324,10.29682558785363,10.004986141498188,10.138610535000508,535883580
2006-04-06,10.212626457214355,10.279935576670054,10.069811332060324,10.096138859870823,343596060
2006-04-07,10.087942123413086,10.254105125508556,10.034791089128639,10.243176574704547,280754964
2006-04-10,10.341780662536621,10.361402077753901,10.065340194280786,10.110793160038092,372431196
2006-04-11,10.174873352050781,10.409338371048282,10.089432645363717,10.342774165595985,443843712
2006-04-12,10.157238006591797,10.216351181764326,10.063849355471794,10.158479844226921,240439320
2006-04-13,9.988592147827148,10.177356198272353,9.947362571018646,10.149289910902908,261853884
2006-04-17,10.104334831237793,10.245410234967878,9.95580650875128,10.020631946875524,330049620
2006-04-18,10.040253639221191,10.179095253537191,9.972200557222283,10.131903529674197,325178496
2006-04-19,10.195735931396484,10.273724660102532,10.10209834472943,10.247150091898744,270996732
2006-04-20,10.307503700256348,10.332341400686833,10.138609987592421,10.208403727032332,490369140
2006-04-21,10.856409072875977,11.194693388728712,10.833310136835467,11.149490311836127,901149948
2006-04-24,10.940858840942383,11.045175108777961,10.842005902187168,10.913537462927012,353102544
2006-04-25,10.609527587890625,10.954270088176246,10.580716383217093,10.919249694545837,382377240
2006-04-26,10.579970359802246,10.681058027764093,10.519367356809772,10.623931602309087,290820888
2006-04-27,10.432435035705566,10.603315480811283,10.41653913632259,10.503966582928953,333182484
2006-04-28,10.380526542663574,10.574009976413365,10.3397938856277,10.39766428231807,296555148
2006-05-01,9.907623291015625,10.417782940565496,9.898931372974024,10.393691098039865,414033552
2006-05-02,9.80578899383545,9.99678777818188,9.646829997635741,9.961767390541096,523647828
2006-05-03,9.790142059326172,9.972200956389132,9.708427813349711,9.84428788690935,322565112
2006-05-04,9.804549217224121,9.906879684114674,9.741462529819186,9.811504266346438,185893920
2006-05-05,9.793371200561523,9.9518342436885,9.730781440981707,9.875335333138938,242357400
2006-05-08,9.805293083190918,9.863412413027275,9.68781258581084,9.813489969277638,204539256
2006-05-09,10.153512954711914,10.158480305477951,9.77971129086384,9.828142960832716,365258376
2006-05-10,10.008960723876953,10.225790143403081,9.981142421799632,10.141343281384215,247240512
2006-05-11,9.61205768585205,10.051927539967581,9.561886311380329,10.01988775153103,355356288
2006-05-12,9.292401313781738,9.559154096960034,9.27799523992013,9.52612045847317,403100496
2006-05-15,9.3438138961792,9.441920956283765,9.146356045367298,9.337107784063031,343260396
2006-05-16,9.222111701965332,9.36020745673595,9.187091312167267,9.338598345703494,259384356
2006-05-17,9.301590919494629,9.434222395206149,9.19528696918483,9.204973681209319,425326248
2006-05-18,9.214410781860352,9.483151237507203,9.20745668101774,9.407894179674734,233166600
2006-05-19,9.190320014953613,9.301591320530314,8.955607016016266,9.271289345533015,455472072
2006-05-22,9.213419914245605,9.265081123964185,9.071846618898823,9.136423131047048,343831824
2006-05-23,9.328417778015137,9.534568554865343,9.278245442968448,9.294391229208498,358960680
2006-05-24,9.469243049621582,9.523637810442656,9.229811639053304,9.372377819703942,381769848
2006-05-25,9.512459754943848,9.512708690372932,9.24719681197584,9.415345595402508,327456216
2006-05-26,9.47172737121582,9.584241466969237,9.438941719133252,9.551206879425681,146533320
2006-05-30,9.238007545471191,9.46303477430241,9.225837157913674,9.395475777389562,172467360
2006-05-31,9.235027313232422,9.39473218440242,9.109847801699217,9.28420484326009,318932748
2006-06-01,9.503270149230957,9.512459936786744,9.229562326892722,9.277746950963422,250868880
2006-06-02,9.424286842346191,9.614045689929114,9.37486132606983,9.608084490696884,255200544
2006-06-05,9.300101280212402,9.47421223591944,9.292899189067215,9.343318559696971,222117660
2006-06-06,9.686322212219238,9.686570201137652,9.346298169829943,9.353253217816572,409981608
2006-06-07,9.599889755249023,9.807281418494318,9.599640819753752,9.767045680971467,356095548
2006-06-08,9.768533706665039,9.792626493464663,9.403175974887928,9.630685938206254,413965620
2006-06-09,9.60137939453125,9.821438346358034,9.571076470805984,9.740964987772307,246053700
2006-06-12,9.476446151733398,9.698740772142285,9.463034872910924,9.645339859685063,200563236
2006-06-13,9.600136756896973,9.612058209107493,9.391502351248134,9.460550228763433,306057636
2006-06-14,9.547231674194336,9.71389063929002,9.401436906557713,9.682347773966642,310569120
2006-06-15,9.711408615112305,9.742454558328177,9.512709845917426,9.602620033297784,271156572
2006-06-16,9.703956604003906,9.709669814751257,9.636896420399044,9.664216850321425,211971816
2006-06-19,9.640373229980469,9.805790372766044,9.61156202618304,9.70768235066258,305018676
2006-06-20,9.616281509399414,9.73301709927768,9.599888682931603,9.637640740421565,161434404
2006-06-21,9.987847328186035,10.034294142260423,9.680361865762663,9.712898582638354,349426224
2006-06-22,9.93370246887207,10.083968622664626,9.636896621058442,9.974188083249915,236239524
2006-06-23,10.05565357208252,10.17710756633234,9.953324067014231,10.003494497554552,212379408
2006-06-26,10.039758682250977,10.141095295311414,10.015665893503892,10.102597377628134,141905952
2006-06-27,9.992568016052246,10.133644399575326,9.960031294859563,10.076766898100722,164119716
2006-06-28,10.086700439453125,10.09588928085856,9.963009812545344,10.03454136503122,148271580
2006-06-29,10.377298355102539,10.386984122067425,10.079498645210284,10.133395541771858,266061672
2006-06-30,10.415048599243164,10.415048599243164,10.241187566550314,10.322404873290383,250069680
2006-07-03,10.5111722946167,10.525328487916164,10.418031622695917,10.432685686928487,86181732
2006-07-05,10.4679536819458,10.501236257941766,10.32339979608055,10.46944445512197,199224576
2006-07-06,10.5109224319458,10.565317197794212,10.480869390071142,10.51564179406942,147336516
2006-07-07,10.442869186401367,10.627658808045071,10.329361240813421,10.581957853776654,241434324
2006-07-10,10.386982917785645,10.561589836224801,10.341779837622267,10.517131669353475,177278544
2006-07-11,10.544951438903809,10.557120881764224,10.25857625148583,10.394684328365505,238613148
2006-07-12,10.36338996887207,10.499746029121706,10.35047466662227,10.48360213794013,196071732
2006-07-13,10.154257774353027,10.390461548148627,10.10458332062824,10.282666819343014,276703020
2006-07-14,10.021875381469727,10.220326157015467,9.9004204363163,10.191514954481702,301781916
