Price,Close,High,Low,Open,Volume
2001-03-07,0.19911466538906097,0.1995913988410029,0.18502826223595395,0.18837086086299062,938280000
2001-03-08,0.20579899847507477,0.2079479402414746,0.19338481367945992,0.19338481367945992,829344000
2001-03-09,0.19123584032058716,0.1960104569760764,0.17333011598002435,0.1950551729903355,1216776000
2001-03-12,0.18431220948696136,0.19338471935913357,0.17619499688533358,0.18478985812223356,762144000
2001-03-13,0.206276535987854,0.20914149888139394,0.18574422905798835,0.18669952634202705,1082352000
2001-03-14,0.21797475218772888,0.2186916760744888,0.19696570881876507,0.19696570881876507,1351128000
2001-03-15,0.228718563914299,0.24346138598912537,0.22298866406196288,0.2313451676021825,1875984000
2001-03-16,0.22776420414447784,0.23397082403514166,0.2184524163908082,0.22513761401642388,1225200000
2001-03-19,0.2408943772315979,0.24256565592661097,0.2142150108080495,0.22656960160848216,943896000
2001-03-20,0.21845239400863647,0.2530711207529441,0.21582671944728116,0.23802942080587006,1990560000
2001-03-21,0.23468774557113647,0.2411336538868667,0.2177363927619002,0.21893005014084327,1877352000
2001-03-22,0.2583233714103699,0.25927866886434575,0.23492609742484036,0.23683576337405066,1697760000
2001-03-23,0.2559360861778259,0.26787353524624663,0.24304333954552912,0.26309800370803316,1509672000
2001-03-26,0.2697831094264984,0.2712151263251858,0.2559359989106592,0.2559359989106592,1542960000
2001-03-27,0.25999465584754944,0.27384176833997503,0.2487731903747124,0.26453089761615506,1702152000
2001-03-28,0.2601734697818756,0.2669182572714676,0.2521158448991259,0.2528318535718645,1433280000
2001-03-29,0.2640533149242401,0.2731258280512752,0.2525935140452522,0.25790535565907946,1632960000
2001-03-30,0.24799761176109314,0.267156593399739,0.24638592299407042,0.26214360417789284,1423176000
2001-04-02,0.2375527024269104,0.25330948211879906,0.23444845016148017,0.24734119539104432,1265160000
2001-04-03,0.24543064832687378,0.2518774859603894,0.23373246110058968,0.2339708210061428,1991616000
2001-04-04,0.22012369334697723,0.2365973963522114,0.2055605578697405,0.23611974763963325,3362472000
2001-04-05,0.24041767418384552,0.24423700667258402,0.2282409494249976,0.23468777381417294,1724760000
2001-04-06,0.23946242034435272,0.25211587947498726,0.2332548434253776,0.23731346507260195,1547664000
2001-04-09,0.22782102227210999,0.25001454307785587,0.2240392859223107,0.24409396121657645,1097160000
2001-04-10,0.24932701885700226,0.2566998111614094,0.2311444226010094,0.23328329602822098,1186416000
2001-04-11,0.2643778324127197,0.27427179046751077,0.25708206293426333,0.2646831320020941,1426872000
2001-04-12,0.2683503031730652,0.27981010434701026,0.2545224217775142,0.25948866348741123,1440264000
2001-04-16,0.2618180215358734,0.26911471588278646,0.2570049245683298,0.26357550137999397,764112000
2001-04-17,0.27465322613716125,0.2767545042441856,0.2578458154805196,0.2579604053147461,1112448000
2001-04-18,0.2951284945011139,0.3224028219998423,0.28622743382603266,0.28622743382603266,2301864000
2001-04-19,0.32049238681793213,0.32557321750772455,0.2954724124639811,0.29680907484120417,1632264000
2001-04-20,0.33218133449554443,0.34375574886503185,0.3082688471395683,0.3166345018797445,1773840000
2001-04-23,0.3146478831768036,0.32526793150644984,0.3113245603696458,0.32496173029050845,1239000000
2001-04-24,0.2923782765865326,0.3372622320165167,0.287450560038158,0.3137696019095688,1828320000
2001-04-25,0.30582380294799805,0.31625223859625107,0.29203444939140355,0.29314193208790557,1423728000
2001-04-26,0.28172066807746887,0.3124705436878111,0.27885570444362207,0.3124705436878111,1486008000
2001-04-27,0.30177536606788635,0.30303593600337164,0.2869151926974576,0.29260749778424405,915672000
2001-04-30,0.3182004988193512,0.33596320539179697,0.3034173461997145,0.3099879276909969,1583280000
2001-05-01,0.34791991114616394,0.34876059168090134,0.3141895479899991,0.3193464723895076,1867368000
2001-05-02,0.3399365246295929,0.35697313899028077,0.3353901997899494,0.35697313899028077,1547784000
2001-05-03,0.33844661712646484,0.3399739888966545,0.32759739232910134,0.3296601447625386,960504000
2001-05-04,0.34310662746429443,0.3484927290533289,0.326986819831796,0.3285141642757656,953520000
2001-05-07,0.3585014045238495,0.3609840744385542,0.33779674180430835,0.34180768567933933,975600000
2001-05-08,0.3325636386871338,0.3639635333725684,0.3295079931979975,0.3638104191320119,1620144000
2001-05-09,0.3169783651828766,0.3289726440411017,0.31476249790128397,0.3219821744324651,1319040000
2001-05-10,0.30632084608078003,0.33000413906778003,0.3025391082522146,0.3261463085604544,998904000
2001-05-11,0.2984895706176758,0.30750522502880956,0.2923782785620716,0.3055570618205657,921216000
2001-05-14,0.30104923248291016,0.3046017621525108,0.28859653990149087,0.2993687460316019,702432000
2001-05-15,0.3118598163127899,0.324694825165039,0.30024690692548855,0.3036848728016399,1242600000
2001-05-16,0.3265661299228668,0.3285142933488664,0.3027682247431942,0.3047163881691938,957096000
2001-05-17,0.3323345184326172,0.3418846520403179,0.3225936750480072,0.32763598144038897,919056000
2001-05-18,0.3296602964401245,0.33997414531966996,0.3231667093385318,0.33122709502444386,575832000
2001-05-21,0.3445579707622528,0.35143384989963516,0.32232593969353124,0.328935043747676,1064688000
2001-05-22,0.35487186908721924,0.35830980942724516,0.33615479499369755,0.34960035510138193,1049976000
2001-05-23,0.35185471177101135,0.38199401577710196,0.34761456118774237,0.3688152321371323,2244912000
2001-05-24,0.35704919695854187,0.36610244697198785,0.3390197185456167,0.34952422079299716,1680576000
2001-05-25,0.35028788447380066,0.3550634154902457,0.3437942988997844,0.34986799512024785,947952000
2001-05-29,0.33592551946640015,0.34837821120602525,0.33118851301499375,0.3483021185573322,920568000
2001-05-30,0.3296602964401245,0.3446726558323747,0.32622235592105026,0.328018334146581,3308904000
2001-05-31,0.3270244300365448,0.33424410544641875,0.3199578688708529,0.3322959425354767,1262928000
2001-06-01,0.34513092041015625,0.34791979084963687,0.3273682203474188,0.3292788150403542,1022472000
2001-06-04,0.33978334069252014,0.3471937262580692,0.3352379184212305,0.34536015302842094,621552000
2001-06-05,0.3576221168041229,0.36117467329675834,0.33882805361727547,0.3394010298540245,987168000
2001-06-06,0.3591504693031311,0.3638489789439203,0.35372584175407157,0.3589597595274039,698976000
2001-06-07,0.3794343173503876,0.38046568012972326,0.35334445650781543,0.3559802129971589,1141152000
2001-06-08,0.36957889795303345,0.3788613552400048,0.36564407420249795,0.3782883788912045,712680000
2001-06-11,0.358768105506897,0.3705341040286478,0.3530381794996391,0.3701133130997832,581928000
2001-06-12,0.37072476744651794,0.376072372066321,0.35047942700931384,0.3512431129160704,1102728000
2001-06-13,0.3582722842693329,0.3790906386112536,0.355063523173165,0.3734368027073434,938712000
2001-06-14,0.3575076460838318,0.36361986823150705,0.34856898430622507,0.35364981609748664,946152000
2001-06-15,0.36308524012565613,0.3693881426535633,0.3467738189828931,0.35334442553819856,1094544000
2001-06-18,0.34872207045555115,0.3680506449387324,0.34474965096878474,0.3621685591892121,856656000
2001-06-19,0.3296602964401245,0.36358134234844464,0.32259373291318066,0.35529270598028645,1513128000
2001-06-20,0.3438328504562378,0.34761458746829815,0.3168638076529083,0.32358657387813083,1759200000
2001-06-21,0.3503263294696808,0.3564000247860503,0.333289720391058,0.3424575855762203,1484568000
2001-06-22,0.3487604856491089,0.3578898270340657,0.34417656638642474,0.34856887426109895,761184000
2001-06-25,0.34807300567626953,0.35410817846098785,0.3379113427894361,0.3526569260722972,640032000
2001-06-26,0.35811886191368103,0.3598378444726791,0.3390195080384615,0.34035616964143856,757920000
2001-06-27,0.3470414876937866,0.3571636934249181,0.3409677926716823,0.3564000075187793,895752000
2001-06-28,0.35112854838371277,0.35620937872226693,0.34761451618756845,0.35170155196977293,909336000
2001-06-29,0.35429880023002625,0.35983801687229716,0.3484166885476021,0.35238913441835545,730920000
2001-07-02,0.33859899640083313,0.34314532209030335,0.3334805958580844,0.34028038499553676,1040016000
2001-07-03,0.3429161310195923,0.34646866164210804,0.3345504723582449,0.33626942909347607,406296000
2001-07-05,0.3180482089519501,0.3409293080354786,0.317627390673526,0.33882805816400213,1020096000
2001-07-06,0.30826887488365173,0.3157177574414567,0.30215665458786095,0.3132726835314029,802824000
2001-07-09,0.29818418622016907,0.3116306697210401,0.2952807263270342,0.3042578810391071,1014072000
2001-07-10,0.3006293475627899,0.306167636017554,0.2969997962268003,0.30215669244794036,1221744000
2001-07-11,0.30005642771720886,0.30486955588053605,0.2907739955332836,0.2994834512314195,904632000
2001-07-12,0.31579387187957764,0.3180097390475703,0.3065499126318871,0.3141894781486533,981552000
2001-07-13,0.3092617690563202,0.31690226371095465,0.30272968615220053,0.3134643239023487,690144000
2001-07-16,0.2843939960002899,0.3094149008905015,0.2828666510785764,0.3057862511041319,1191696000
2001-07-17,0.30028554797172546,0.30307348992711186,0.2769451030571903,0.2796193841717765,1169904000
2001-07-18,0.28989481925964355,0.3012400334944725,0.28374502768179866,0.29314207795544406,840984000
2001-07-19,0.2945556342601776,0.30681761655250395,0.2895893934540886,0.2940972204387898,840024000
2001-07-20,0.2860753834247589,0.2937534466815366,0.27694511162560675,0.28722136342311855,742464000
2001-07-23,0.2589918375015259,0.28687769071881003,0.25864804062115054,0.2864953966752424,1547976000
2001-07-24,0.2765253186225891,0.2767544982861083,0.2569290366307887,0.26246822822396526,1365312000
2001-07-25,0.2738509178161621,0.276563695659325,0.26464548401833726,0.2760282876078523,1245888000
2001-07-26,0.30177536606788635,0.3036850323892945,0.26987857786094116,0.27125376493406783,1714152000
2001-07-27,0.3094148635864258,0.3127382133861529,0.2922251383173907,0.3012022947850795,1094688000
2001-07-30,0.30204203724861145,0.31105768977735315,0.29871868784734495,0.30979712027576045,582288000
2001-07-31,0.3090325891971588,0.3103701805403755,0.2914614706258009,0.3024629107906753,1187760000
2001-08-01,0.32790374755859375,0.32950811435218047,0.31292898353448917,0.3151063540813984,1204944000
2001-08-02,0.33569639921188354,0.3368799474842805,0.3208362263372275,0.3320668475335568,1097928000
2001-08-03,0.33306047320365906,0.33821736729315166,0.326069979127169,0.33233438290929973,820344000
2001-08-06,0.3431451916694641,0.3465446341277756,0.32713906903980033,0.33069159843022816,1292568000
2001-08-07,0.3380643129348755,0.3447495082020803,0.33405337063733087,0.3430681206226455,1088616000
2001-08-08,0.32946962118148804,0.3437943873198136,0.3279798441916307,0.33512342950249424,1125696000
2001-08-09,0.3237011432647705,0.33439725635733425,0.31781903106144493,0.327941266220847,1643616000
2001-08-10,0.3233197331428528,0.3277505382995096,0.313616486242508,0.3235489127199212,1036488000
2001-08-13,0.3368799686431885,0.34054711606462795,0.3239688873235519,0.32885810756582134,1514784000
2001-08-14,0.32794132828712463,0.3329075427408009,0.32377819883068054,0.3307686967654555,2321160000
2001-08-15,0.3283235430717468,0.3392864580160879,0.3254200826277519,0.3353525364633267,1816392000
2001-08-16,0.34215131402015686,0.3426482248462085,0.320989202425791,0.322288268909293,1026096000
2001-08-17,0.3199964463710785,0.33783524390143516,0.3172836678389342,0.3334805305343742,1668840000
2001-08-20,0.31778064370155334,0.32121858463653785,0.3080397973912676,0.3179713262134167,1183320000
2001-08-21,0.31109535694122314,0.3269869188072867,0.3105993749000483,0.31858273768168005,1186656000
2001-08-22,0.3238927721977234,0.3242365689522894,0.3065499567988497,0.316596100698268,1498104000
2001-08-23,0.3167106509208679,0.3269483776495503,0.3151447816259415,0.3227843472884684,1013592000
2001-08-24,0.3257639706134796,0.33229605489349895,0.31823899312950377,0.32011106403067857,1110936000
2001-08-27,0.33703309297561646,0.3413493096083427,0.31724613014310266,0.318468203000336,1279608000
2001-08-28,0.3326398730278015,0.34360372070716905,0.3300426401953188,0.3361163382585768,1178760000
2001-08-29,0.32194459438323975,0.3356578575132673,0.31915575064484164,0.3335566072532034,1435800000
2001-08-30,0.3209131360054016,0.3231665984256319,0.308459543712663,0.3159084259419799,1431312000
2001-08-31,0.32358649373054504,0.3265284511739217,0.3145717422462297,0.3187733676376118,887904000
2001-09-04,0.30108779668807983,0.3227083337399072,0.2988334317809175,0.3227083337399072,1856136000
2001-09-05,0.30750522017478943,0.3097971800685818,0.28859653738984364,0.30082002294458143,2395584000
2001-09-06,0.29493698477745056,0.3109431345363949,0.29356182534724773,0.3014314990243205,1950768000
2001-09-07,0.29803118109703064,0.3025390359928144,0.28878724796834476,0.2903155219252123,1970256000
2001-09-10,0.28939875960350037,0.3000563772774864,0.2834011549979944,0.2955100523858501,1872360000
2001-09-17,0.2596793472766876,0.27801505656980025,0.25838025286482924,0.2713683554619956,1138596000
2001-09-18,0.2440178394317627,0.26663123322277515,0.2381348264568964,0.2647215675227426,894372000
2001-09-19,0.2410382777452469,0.24821942816039064,0.20673493824689748,0.24539298969557563,1561908000
2001-09-20,0.22063982486724854,0.2364543486709598,0.2139161314257381,0.22812628899100826,1470696000
2001-09-21,0.2060474306344986,0.21605597995693773,0.1987131492757637,0.20360236963603712,1226304000
2001-09-24,0.229196235537529,0.23255808312958237,0.21254099983623131,0.22239644769109113,1507500000
2001-09-25,0.22025755047798157,0.2398153148984408,0.21956995708022492,0.2298837897407854,941724000
2001-09-26,0.2123117595911026,0.22384857950849205,0.2100968078714941,0.2230839782022055,430812000
2001-09-27,0.20054666697978973,0.21391614514372037,0.19489286032089126,0.21154807911251794,907296000
2001-09-28,0.20986764132976532,0.2201044531705972,0.19749104118398514,0.20627658712938268,1044876000
2001-10-01,0.19206640124320984,0.21315245182767317,0.1887045544218026,0.20971451236137775,972804000
2001-10-02,0.18244019150733948,0.1994007119606465,0.17311923720218497,0.19176114581249395,1123032000
2001-10-03,0.21834784746170044,0.2298837507013458,0.18152335569332032,0.18152335569332032,1798824000
2001-10-04,0.24669112265110016,0.25822793979983827,0.22201495303388388,0.2299598156646101,1980576000
2001-10-05,0.2513521611690521,0.25738736078803987,0.23370404721364732,0.242947979921444,1078212000
2001-10-08,0.25700506567955017,0.26655519956555956,0.24141970488106074,0.24141970488106074,765900000
2001-10-09,0.24585150182247162,0.2628120265231378,0.23851723342433304,0.2576926970719767,917556000
2001-10-10,0.26166602969169617,0.2635756961771236,0.23989240553844393,0.2414967723800083,968124000
2001-10-11,0.2900093197822571,0.29077393489890047,0.2741947786307537,0.2756469599225027,918000000
2001-10-12,0.30888038873672485,0.3094148678725231,0.28168211654974556,0.2826750094949918,1253100000
2001-10-15,0.30750522017478943,0.31705445197461446,0.29146147359592556,0.2998647254488544,908568000
2001-10-16,0.33844661712646484,0.34089076168433546,0.3007814467605579,0.3071228456080756,1383852000
2001-10-17,0.3185827136039734,0.34608625860040426,0.3170544398543791,0.3459331443411261,1695540000
2001-10-18,0.3320292532444,0.3351609922577117,0.3178190783182137,0.3185827644967927,1020864000
2001-10-19,0.33890506625175476,0.34379428523103017,0.32316662046692013,0.32729215341974216,1059264000
2001-10-22,0.3469269275665283,0.351433852744384,0.3288965219459031,0.3363839291972554,970824000
